Enabled,Feature,ID,x,y,z,i,j,k,Dev From Fit,Device Position,Probe,Device Name
Checked,Bearing_Circ,1269,-2011.615048,-0.133252,342.57859,,,,0.099962,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1270,-2006.969659,-0.127755,368.94846,,,,0.113626,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1271,-2001.951553,-0.10356,395.176732,,,,0.084698,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1272,-1996.621492,-0.142587,421.327337,,,,0.11726,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1273,-1990.926518,-0.146182,447.400031,,,,0.110894,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1274,-1984.896075,-0.144641,473.455806,,,,0.112585,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1275,-1978.52618,-0.155827,499.421797,,,,0.123967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1276,-1971.839962,-0.140593,525.251419,,,,0.121447,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1277,-1964.789181,-0.141636,551.011428,,,,0.116984,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1278,-1957.387944,-0.138506,576.677341,,,,0.101649,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1279,-1949.665751,-0.11737,602.276401,,,,0.086873,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1280,-1941.605136,-0.1301,627.741486,,,,0.090583,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1281,-1933.221762,-0.117654,653.071846,,,,0.075071,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1282,-1924.483326,-0.098243,678.344437,,,,0.051048,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1283,-1915.423145,-0.10469,703.490644,,,,0.053858,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1284,-1906.023367,-0.111404,728.500514,,,,-0.061024,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1285,-1896.322151,-0.133392,753.335746,,,,-0.089034,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1286,-1886.294573,-0.114884,778.115262,,,,-0.07087,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1287,-1875.936487,-0.119096,802.760116,,,,-0.076171,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1288,-1865.256629,-0.143478,827.252907,,,,-0.102141,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1289,-1854.308405,-0.110657,851.589819,,,,-0.061834,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1290,-1843.015981,-0.111857,875.762302,,,,-0.063479,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1291,-1831.404182,-0.100679,899.829026,,,,0.053093,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1292,-1819.457281,-0.103633,923.759678,,,,0.057619,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1293,-1807.241751,-0.117315,947.456077,,,,0.073901,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1294,-1795.11115,-0.108909,970.237523,,,,0.065507,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1295,-1784.170752,-0.109873,990.200785,,,,0.065341,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1296,-1775.595155,-0.122894,1005.510908,,,,0.079945,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1297,-1770.207217,-0.125347,1014.929481,,,,0.07966,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1298,-1767.663606,-0.118297,1019.321676,,,,-0.073691,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1299,-1766.960781,-0.118161,1020.563562,,,,-0.072532,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1300,-1766.863146,-0.129797,1020.718368,,,,-0.084503,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1301,-1766.871807,-0.127993,1020.701944,,,,-0.082775,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1302,-1766.866896,-0.129495,1020.715579,,,,-0.084058,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1303,-1766.87553,-0.109093,1020.722689,,,,0.063694,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1304,-1766.883739,-0.098643,1020.738539,,,,0.056813,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1305,-1766.873778,-0.112075,1020.736101,,,,0.067284,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1306,-1766.878893,-0.098685,1020.736787,,,,0.055233,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1307,-1766.868809,-0.103375,1020.747955,,,,0.059024,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1308,-1766.869354,-0.105604,1020.7345,,,,0.060271,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1309,-1766.865374,-0.108606,1020.729395,,,,-0.062979,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1310,-1766.868618,-0.110701,1020.752072,,,,0.066584,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1311,-1766.861693,-0.101084,1020.732549,,,,-0.055483,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1312,-1766.851367,-0.105468,1020.732533,,,,-0.060775,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1313,-1766.854811,-0.10445,1020.72579,,,,-0.059843,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1314,-1766.869416,-0.096117,1020.739227,,,,0.051178,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1315,-1766.851727,-0.111069,1020.737132,,,,-0.06593,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1316,-1766.695043,-0.098515,1021.032633,,,,0.053059,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1317,-1765.444631,-0.091382,1023.203034,,,,0.046706,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1318,-1761.906448,-0.118244,1029.239087,,,,-0.074036,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1319,-1755.17214,-0.101484,1040.68587,,,,-0.057436,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1320,-1745.108774,-0.116087,1057.427762,,,,-0.079648,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1321,-1732.458016,-0.105693,1078.036764,,,,-0.0691,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1322,-1718.418795,-0.078457,1100.286646,,,,-0.043961,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1323,-1703.877296,-0.081258,1122.660051,,,,-0.051417,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1324,-1689.029038,-0.079996,1144.840844,,,,-0.06671,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1325,-1673.880069,-0.064694,1166.844912,,,,-0.077953,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1326,-1658.444099,-0.069978,1188.672834,,,,-0.084931,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1327,-1642.733132,-0.06646,1210.291228,,,,-0.084809,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1328,-1626.773117,-0.04024,1231.666752,,,,-0.077001,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1329,-1610.510529,-0.047789,1252.853491,,,,-0.079403,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1330,-1593.956379,-0.039305,1273.835234,,,,-0.087238,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1331,-1577.136908,-0.056117,1294.60777,,,,-0.084934,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1332,-1560.082539,-0.055588,1315.12805,,,,-0.073287,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1333,-1542.734126,-0.0689,1335.420919,,,,-0.087263,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1334,-1525.114834,-0.076248,1355.532416,,,,-0.076197,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1335,-1507.248562,-0.059699,1375.380792,,,,-0.063312,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1336,-1489.129586,-0.057912,1394.979326,,,,-0.062134,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1337,-1470.741516,-0.060548,1414.351278,,,,-0.064326,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1338,-1452.094174,-0.050093,1433.486573,,,,-0.063469,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1339,-1433.193878,-0.047483,1452.380853,,,,-0.064675,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1340,-1414.070359,-0.043226,1471.006375,,,,-0.064196,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1341,-1394.70762,-0.038948,1489.372768,,,,-0.067361,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1342,-1375.05789,-0.039668,1507.52333,,,,-0.074844,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1343,-1355.208496,-0.024529,1525.380283,,,,-0.083877,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1344,-1335.127444,-0.017846,1542.981409,,,,-0.089211,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1345,-1314.809164,-0.024595,1560.30789,,,,-0.106264,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1346,-1294.242596,-0.009347,1577.418512,,,,-0.101395,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1347,-1273.483214,-0.004902,1594.19949,,,,-0.121852,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1348,-1252.50128,0.002402,1610.73542,,,,-0.124397,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1349,-1231.341575,0.000421,1626.9685,,,,-0.123727,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1350,-1209.94311,0.00757,1642.933624,,,,-0.133915,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1351,-1188.297891,0.012693,1658.645901,,,,-0.143563,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1352,-1166.481467,0.022142,1674.07295,,,,-0.137079,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1353,-1144.504081,-0.002622,1689.165468,,,,-0.137092,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1354,-1122.281393,0.009463,1704.011382,,,,-0.139609,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1355,-1099.851492,0.018558,1718.594176,,,,-0.12633,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1356,-1077.571525,0.009996,1732.650487,,,,-0.123683,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1357,-1056.962884,0.024273,1745.303293,,,,-0.124926,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1358,-1040.071185,0.02445,1755.422645,,,,-0.124316,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1359,-1028.478633,0.01933,1762.22553,,,,-0.133653,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1360,-1022.307614,0.024203,1765.830963,,,,-0.120729,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1361,-1020.070822,0.011088,1767.112785,,,,-0.12522,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1362,-1019.711824,0.0087,1767.305777,,,,-0.136405,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1363,-1019.698645,0.013427,1767.329024,,,,-0.124728,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1364,-1019.698726,0.013717,1767.326858,,,,-0.126562,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1365,-1019.696056,0.013084,1767.330488,,,,-0.124645,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1366,-1019.704657,0.010967,1767.316446,,,,-0.131543,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1367,-1019.692348,0.002345,1767.309957,,,,-0.140938,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1368,-1019.700913,0.018097,1767.332625,,,,-0.12228,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1369,-1019.714077,0.027202,1767.303532,,,,-0.142936,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1370,-1019.792271,0.017538,1767.268711,,,,-0.131205,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1371,-1021.155787,0.023124,1766.493503,,,,-0.123295,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1372,-1025.751257,0.026826,1763.822892,,,,-0.129653,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1373,-1035.436473,0.020539,1758.150061,,,,-0.131063,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1374,-1050.616494,0.036735,1749.14212,,,,-0.122119,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1375,-1070.220388,0.023797,1737.196146,,,,-0.132022,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1376,-1092.155519,0.020216,1723.484862,,,,-0.135014,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1377,-1114.563714,0.019825,1709.078191,,,,-0.135715,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1378,-1136.831021,0.017733,1694.346546,,,,-0.136372,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1379,-1158.897433,0.020218,1679.33127,,,,-0.136913,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1380,-1180.811499,0.018178,1664.007182,,,,-0.127385,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1381,-1202.494845,0.007967,1648.395723,,,,-0.131868,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1382,-1223.963453,-0.007047,1632.521318,,,,-0.126,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1383,-1245.235733,0.003501,1616.373608,,,,-0.113488,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1384,-1266.277199,-0.01693,1599.942285,,,,-0.109709,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1385,-1287.113516,-0.011697,1583.230207,,,,-0.109083,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1386,-1307.736339,-0.016405,1566.267807,,,,-0.086516,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1387,-1328.106716,-0.019359,1549.024068,,,,-0.092357,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1388,-1348.297616,-0.026347,1531.482846,,,,-0.090799,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1389,-1368.241038,-0.042529,1513.706711,,,,-0.079874,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1390,-1387.935412,-0.054417,1495.66149,,,,-0.087461,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1391,-1407.393409,-0.052777,1477.40174,,,,-0.06218,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1392,-1426.603776,-0.058985,1458.854284,,,,-0.068091,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1393,-1445.593267,-0.065304,1440.054189,,,,-0.061146,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1394,-1464.332212,-0.058577,1420.967389,,,,-0.075977,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1395,-1482.805728,-0.058255,1401.722321,,,,-0.047975,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1396,-1501.013651,-0.068553,1382.200507,,,,-0.056671,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1397,-1518.981739,-0.052755,1362.41942,,,,-0.055891,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1398,-1536.694147,-0.063165,1342.419878,,,,-0.053168,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1399,-1554.130022,-0.049693,1322.187103,,,,-0.053056,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1400,-1571.277907,-0.066272,1301.747421,,,,-0.066918,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1401,-1588.207596,-0.0432,1281.036579,,,,-0.061683,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1402,-1604.83555,-0.064267,1260.117605,,,,-0.080975,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1403,-1621.188553,-0.075134,1239.026599,,,,-0.074448,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1404,-1637.234888,-0.073916,1217.725688,,,,-0.083605,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1405,-1653.057463,-0.0907,1196.173027,,,,-0.084027,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1406,-1668.569849,-0.09872,1174.445223,,,,-0.08516,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1407,-1683.80687,-0.106765,1152.514313,,,,-0.082407,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1408,-1698.766048,-0.095347,1130.347432,,,,-0.073973,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1409,-1713.408927,-0.102852,1108.04663,,,,-0.071987,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1410,-1727.703809,-0.11965,1085.637762,,,,-0.082338,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1411,-1740.978569,-0.12155,1064.258503,,,,-0.077907,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1412,-1752.037953,-0.123851,1045.953905,,,,-0.079602,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1413,-1759.973813,-0.096967,1032.598422,,,,0.054009,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1414,-1764.522247,-0.09465,1024.847806,,,,0.061301,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1415,-1766.419723,-0.095572,1021.570483,,,,0.061011,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1416,-1766.847586,-0.079403,1020.827441,,,,0.047636,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1417,-1766.841134,-0.123439,1020.762406,,,,-0.077944,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1418,-1766.8369,-0.109736,1020.755823,,,,-0.065131,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1419,-1766.830874,-0.136541,1020.751403,,,,-0.092862,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1420,-1766.83063,-0.124681,1020.758412,,,,-0.080584,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1421,-1766.834507,-0.113574,1020.747085,,,,-0.070274,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1422,-1766.836592,-0.116945,1020.746699,,,,-0.073163,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1423,-1766.850104,-0.108288,1020.747878,,,,-0.062791,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1424,-1766.844389,-0.107077,1020.746859,,,,-0.062179,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1425,-1766.855848,-0.102803,1020.76569,,,,0.058019,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1426,-1766.855023,-0.098476,1020.779344,,,,0.055209,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1427,-1766.861813,-0.081785,1020.775563,,,,0.0413,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1428,-1766.856772,-0.094028,1020.759865,,,,0.049016,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1429,-1766.855229,-0.088555,1020.764833,,,,0.043839,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1430,-1766.853359,-0.097473,1020.776584,,,,0.053488,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1431,-1766.86422,-0.093981,1020.77229,,,,0.052483,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1432,-1766.863482,-0.080968,1020.766089,,,,0.039072,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1433,-1766.854907,-0.090891,1020.758588,,,,0.045596,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1434,-1766.846363,-0.111615,1020.774298,,,,0.066256,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1435,-1766.838307,-0.117114,1020.730176,,,,-0.075127,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1436,-1766.800104,-0.139517,1020.811842,,,,-0.095135,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1437,-1765.967662,-0.119772,1022.291161,,,,0.074325,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1438,-1763.203775,-0.12703,1027.013863,,,,-0.082738,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1439,-1757.452688,-0.120869,1036.82812,,,,-0.07659,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1440,-1748.313053,-0.115615,1052.172275,,,,-0.071306,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1441,-1736.29723,-0.096905,1071.897524,,,,-0.05251,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1442,-1722.555329,-0.081502,1093.834236,,,,-0.038449,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1443,-1708.108959,-0.081704,1116.246498,,,,-0.041195,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1444,-1693.328526,-0.063514,1138.506413,,,,-0.0415,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1445,-1678.275551,-0.050213,1160.577122,,,,-0.039479,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1446,-1662.934158,-0.050885,1182.451146,,,,-0.041638,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1447,-1647.318429,-0.059243,1204.091425,,,,-0.055187,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1448,-1631.397732,-0.042177,1225.572945,,,,-0.053981,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1449,-1615.208396,-0.037087,1246.80614,,,,-0.069838,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1450,-1598.74739,-0.034174,1267.865986,,,,-0.057033,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1451,-1582.038056,-0.044856,1288.64823,,,,-0.061728,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1452,-1565.038386,-0.035825,1309.248532,,,,-0.057229,Device Position 1,38.1,V20003907682
