Enabled	Feature      	ID  	x         	y         	z        	i        	j        	k       	Dev From Fit	Device Position  	Probe	Device Name
Checked	M2_Lower_Left	1298	-1,995.464	-5,496.998	2,651.187	-0.221140	-0.951486	0.213944	0.489       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1299	-1,995.472	-5,496.996	2,651.197	-0.221140	-0.951485	0.213945	0.491       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1300	-1,995.448	-5,497.003	2,651.198	-0.221138	-0.951486	0.213945	0.492       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1301	-1,995.467	-5,497.003	2,651.197	-0.221140	-0.951486	0.213945	0.496       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1302	-1,995.484	-5,497.003	2,651.162	-0.221141	-0.951486	0.213942	0.496       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1303	-1,995.456	-5,497.009	2,651.175	-0.221139	-0.951486	0.213943	0.496       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1304	-1,995.453	-5,497.004	2,651.201	-0.221139	-0.951486	0.213945	0.495       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1305	-1,995.457	-5,497.002	2,651.201	-0.221139	-0.951486	0.213945	0.493       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1306	-1,995.470	-5,496.998	2,651.201	-0.221140	-0.951485	0.213945	0.493       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1307	-1,995.451	-5,497.007	2,651.199	-0.221138	-0.951486	0.213945	0.497       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1308	-1,995.455	-5,497.006	2,651.201	-0.221139	-0.951486	0.213945	0.497       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1309	-1,995.455	-5,497.005	2,651.204	-0.221139	-0.951486	0.213945	0.496       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1310	-1,995.480	-5,497.003	2,651.180	-0.221141	-0.951486	0.213943	0.497       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1311	-1,995.459	-5,497.007	2,651.179	-0.221139	-0.951486	0.213943	0.495       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1312	-1,995.476	-5,497.005	2,651.175	-0.221141	-0.951486	0.213943	0.497       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1313	-1,995.438	-5,497.011	2,651.199	-0.221137	-0.951486	0.213945	0.498       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1314	-1,995.478	-5,497.007	2,651.178	-0.221141	-0.951486	0.213943	0.500       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1315	-1,995.471	-5,497.011	2,651.173	-0.221140	-0.951486	0.213942	0.502       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1316	-1,995.471	-5,497.011	2,651.173	-0.221140	-0.951486	0.213943	0.501       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1317	-1,995.465	-5,497.011	2,651.185	-0.221140	-0.951486	0.213944	0.502       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1318	-1,995.482	-5,497.010	2,651.179	-0.221141	-0.951486	0.213943	0.504       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1319	-1,995.460	-5,497.016	2,651.182	-0.221139	-0.951486	0.213943	0.505       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1320	-1,995.441	-5,497.016	2,651.197	-0.221137	-0.951486	0.213945	0.503       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1321	-1,995.468	-5,497.013	2,651.199	-0.221140	-0.951486	0.213945	0.506       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1322	-1,995.463	-5,497.016	2,651.184	-0.221139	-0.951486	0.213943	0.506       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1323	-1,995.467	-5,497.014	2,651.189	-0.221140	-0.951486	0.213944	0.506       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1324	-1,995.476	-5,497.017	2,651.181	-0.221140	-0.951486	0.213943	0.510       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1325	-1,995.456	-5,497.016	2,651.214	-0.221139	-0.951486	0.213946	0.509       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1326	-1,995.442	-5,497.024	2,651.187	-0.221137	-0.951486	0.213944	0.510       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1327	-1,995.455	-5,497.018	2,651.200	-0.221138	-0.951486	0.213945	0.508       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1328	-1,995.474	-5,497.019	2,651.197	-0.221140	-0.951486	0.213945	0.513       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1329	-1,995.457	-5,497.017	2,651.226	-0.221139	-0.951485	0.213947	0.513       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1330	-1,995.444	-5,497.024	2,651.206	-0.221137	-0.951486	0.213945	0.513       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1331	-1,995.476	-5,497.022	2,651.190	-0.221140	-0.951486	0.213944	0.515       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1332	-1,995.445	-5,497.018	2,651.236	-0.221137	-0.951485	0.213948	0.513       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1333	-1,995.464	-5,497.023	2,651.206	-0.221139	-0.951486	0.213945	0.516       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1334	-1,995.452	-5,497.022	2,651.214	-0.221138	-0.951486	0.213946	0.514       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1335	-1,995.470	-5,497.021	2,651.219	-0.221140	-0.951485	0.213947	0.518       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1336	-1,995.434	-5,497.034	2,651.193	-0.221136	-0.951487	0.213944	0.519       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1337	-1,995.456	-5,497.026	2,651.211	-0.221138	-0.951486	0.213946	0.518       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1338	-1,995.441	-5,497.031	2,651.212	-0.221137	-0.951486	0.213946	0.520       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1339	-1,995.456	-5,497.027	2,651.216	-0.221138	-0.951486	0.213946	0.519       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1340	-1,995.450	-5,497.029	2,651.215	-0.221138	-0.951486	0.213946	0.521       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1341	-1,995.444	-5,497.031	2,651.224	-0.221137	-0.951486	0.213947	0.523       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1342	-1,995.470	-5,497.031	2,651.205	-0.221140	-0.951486	0.213945	0.525       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1343	-1,995.451	-5,497.029	2,651.225	-0.221138	-0.951486	0.213947	0.522       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1344	-1,995.445	-5,497.034	2,651.211	-0.221137	-0.951486	0.213946	0.524       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1345	-1,995.471	-5,497.032	2,651.207	-0.221140	-0.951486	0.213945	0.526       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1346	-1,995.463	-5,497.032	2,651.209	-0.221139	-0.951486	0.213945	0.524       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1347	-1,995.427	-5,497.041	2,651.220	-0.221135	-0.951486	0.213946	0.529       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1348	-1,995.471	-5,497.038	2,651.198	-0.221139	-0.951486	0.213944	0.530       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1349	-1,995.450	-5,497.031	2,651.255	-0.221137	-0.951485	0.213950	0.531       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1350	-1,995.411	-5,497.038	2,651.267	-0.221134	-0.951486	0.213951	0.534       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1351	-1,995.425	-5,497.047	2,651.225	-0.221135	-0.951486	0.213947	0.535       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1352	-1,995.438	-5,497.038	2,651.253	-0.221136	-0.951485	0.213949	0.535       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1353	-1,995.441	-5,497.043	2,651.222	-0.221137	-0.951486	0.213947	0.533       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1354	-1,995.441	-5,497.039	2,651.229	-0.221137	-0.951486	0.213947	0.531       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1355	-1,995.446	-5,497.032	2,651.262	-0.221137	-0.951485	0.213950	0.533       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1356	-1,995.448	-5,497.038	2,651.244	-0.221137	-0.951485	0.213949	0.535       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1357	-1,995.439	-5,497.043	2,651.230	-0.221136	-0.951486	0.213947	0.535       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1358	-1,995.445	-5,497.042	2,651.248	-0.221137	-0.951485	0.213949	0.538       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1359	-1,995.449	-5,497.042	2,651.232	-0.221137	-0.951486	0.213947	0.536       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1360	-1,995.407	-5,497.045	2,651.251	-0.221133	-0.951486	0.213949	0.537       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1361	-1,995.435	-5,497.040	2,651.243	-0.221136	-0.951486	0.213948	0.534       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1362	-1,995.421	-5,497.039	2,651.256	-0.221135	-0.951486	0.213950	0.534       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1363	-1,995.432	-5,497.035	2,651.263	-0.221136	-0.951485	0.213950	0.533       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1364	-1,995.444	-5,497.035	2,651.260	-0.221137	-0.951485	0.213950	0.535       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1365	-1,995.416	-5,497.042	2,651.256	-0.221134	-0.951486	0.213950	0.536       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1366	-1,995.422	-5,497.043	2,651.260	-0.221135	-0.951486	0.213950	0.539       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1367	-1,995.436	-5,497.044	2,651.245	-0.221136	-0.951486	0.213949	0.538       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1368	-1,995.432	-5,497.050	2,651.247	-0.221136	-0.951486	0.213949	0.544       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1369	-1,995.420	-5,497.039	2,651.295	-0.221134	-0.951485	0.213953	0.545       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1370	-1,995.429	-5,497.046	2,651.254	-0.221135	-0.951486	0.213949	0.541       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1371	-1,995.408	-5,497.047	2,651.284	-0.221133	-0.951485	0.213952	0.548       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1372	-1,995.400	-5,497.054	2,651.271	-0.221132	-0.951486	0.213951	0.550       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1373	-1,995.422	-5,497.048	2,651.285	-0.221134	-0.951485	0.213952	0.551       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1374	-1,995.426	-5,497.050	2,651.282	-0.221135	-0.951485	0.213952	0.553       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1375	-1,995.409	-5,497.055	2,651.285	-0.221133	-0.951485	0.213952	0.556       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1376	-1,995.427	-5,497.053	2,651.291	-0.221135	-0.951485	0.213953	0.558       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1377	-1,995.421	-5,497.055	2,651.289	-0.221134	-0.951485	0.213952	0.558       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1378	-1,995.421	-5,497.062	2,651.256	-0.221134	-0.951486	0.213949	0.556       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1379	-1,995.401	-5,497.060	2,651.294	-0.221132	-0.951486	0.213953	0.562       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1380	-1,995.411	-5,497.065	2,651.286	-0.221133	-0.951486	0.213952	0.566       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1381	-1,995.426	-5,497.064	2,651.279	-0.221134	-0.951485	0.213951	0.565       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1382	-1,995.407	-5,497.065	2,651.297	-0.221133	-0.951485	0.213953	0.569       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1383	-1,995.400	-5,497.070	2,651.293	-0.221132	-0.951486	0.213953	0.571       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1384	-1,995.402	-5,497.069	2,651.305	-0.221132	-0.951485	0.213954	0.575       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1385	-1,995.383	-5,497.084	2,651.275	-0.221130	-0.951486	0.213951	0.578       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1386	-1,995.412	-5,497.076	2,651.286	-0.221133	-0.951486	0.213952	0.577       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1387	-1,995.405	-5,497.074	2,651.324	-0.221132	-0.951485	0.213955	0.586       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1388	-1,995.385	-5,497.083	2,651.309	-0.221130	-0.951486	0.213954	0.588       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1389	-1,995.391	-5,497.077	2,651.326	-0.221131	-0.951485	0.213956	0.589       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1390	-1,995.396	-5,497.080	2,651.314	-0.221131	-0.951485	0.213954	0.587       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1391	-1,995.394	-5,497.081	2,651.330	-0.221131	-0.951485	0.213956	0.593       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1392	-1,995.371	-5,497.092	2,651.322	-0.221129	-0.951486	0.213955	0.600       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1393	-1,995.367	-5,497.093	2,651.334	-0.221128	-0.951486	0.213956	0.604       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1394	-1,995.374	-5,497.095	2,651.333	-0.221129	-0.951486	0.213956	0.607       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1395	-1,995.381	-5,497.087	2,651.352	-0.221130	-0.951485	0.213958	0.606       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1396	-1,995.393	-5,497.103	2,651.292	-0.221131	-0.951486	0.213952	0.602       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1397	-1,995.364	-5,497.104	2,651.331	-0.221128	-0.951486	0.213956	0.614       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1398	-1,995.376	-5,497.102	2,651.329	-0.221129	-0.951486	0.213955	0.612       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1399	-1,995.381	-5,497.105	2,651.321	-0.221129	-0.951486	0.213955	0.612       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1400	-1,995.370	-5,497.098	2,651.362	-0.221128	-0.951485	0.213959	0.620       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1401	-1,995.366	-5,497.108	2,651.329	-0.221128	-0.951486	0.213955	0.617       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1402	-1,995.391	-5,497.106	2,651.327	-0.221130	-0.951485	0.213955	0.616       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1403	-1,995.352	-5,497.112	2,651.368	-0.221126	-0.951486	0.213959	0.634       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1404	-1,995.344	-5,497.116	2,651.356	-0.221126	-0.951486	0.213958	0.634       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1405	-1,995.372	-5,497.103	2,651.392	-0.221128	-0.951485	0.213961	0.637       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1406	-1,995.361	-5,497.112	2,651.366	-0.221127	-0.951485	0.213959	0.634       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1407	-1,995.362	-5,497.119	2,651.325	-0.221127	-0.951486	0.213955	0.626       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1408	-1,995.348	-5,497.123	2,651.353	-0.221126	-0.951486	0.213957	0.639       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1409	-1,995.359	-5,497.122	2,651.347	-0.221127	-0.951486	0.213957	0.637       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1410	-1,995.359	-5,497.120	2,651.384	-0.221127	-0.951485	0.213960	0.649       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1411	-1,995.331	-5,497.127	2,651.386	-0.221124	-0.951486	0.213960	0.656       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1412	-1,995.330	-5,497.128	2,651.368	-0.221124	-0.951486	0.213959	0.650       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1413	-1,995.352	-5,497.125	2,651.362	-0.221126	-0.951486	0.213958	0.645       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1414	-1,995.351	-5,497.131	2,651.361	-0.221126	-0.951486	0.213958	0.650       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1415	-1,995.344	-5,497.134	2,651.359	-0.221125	-0.951486	0.213958	0.651       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1416	-1,995.332	-5,497.136	2,651.372	-0.221124	-0.951486	0.213959	0.659       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1417	-1,995.338	-5,497.142	2,651.342	-0.221125	-0.951487	0.213956	0.653       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1418	-1,995.346	-5,497.131	2,651.382	-0.221125	-0.951486	0.213960	0.658       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1419	-1,995.336	-5,497.137	2,651.370	-0.221124	-0.951486	0.213959	0.659       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1420	-1,995.312	-5,497.138	2,651.396	-0.221122	-0.951486	0.213961	0.671       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1421	-1,995.329	-5,497.141	2,651.366	-0.221124	-0.951486	0.213958	0.662       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1422	-1,995.326	-5,497.141	2,651.379	-0.221123	-0.951486	0.213959	0.666       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1423	-1,995.356	-5,497.139	2,651.354	-0.221126	-0.951486	0.213957	0.655       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1424	-1,995.314	-5,497.147	2,651.368	-0.221122	-0.951487	0.213958	0.669       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1425	-1,995.340	-5,497.144	2,651.355	-0.221125	-0.951486	0.213957	0.660       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1426	-1,995.320	-5,497.144	2,651.388	-0.221123	-0.951486	0.213960	0.673       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1427	-1,995.334	-5,497.148	2,651.368	-0.221124	-0.951486	0.213958	0.669       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1428	-1,995.330	-5,497.150	2,651.350	-0.221124	-0.951487	0.213957	0.664       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1429	-1,995.327	-5,497.150	2,651.366	-0.221123	-0.951486	0.213958	0.669       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1430	-1,995.324	-5,497.147	2,651.378	-0.221123	-0.951486	0.213959	0.672       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1431	-1,995.349	-5,497.143	2,651.362	-0.221126	-0.951486	0.213958	0.661       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1432	-1,995.323	-5,497.147	2,651.376	-0.221123	-0.951486	0.213959	0.671       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1433	-1,995.337	-5,497.143	2,651.373	-0.221124	-0.951486	0.213959	0.666       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1434	-1,995.311	-5,497.157	2,651.329	-0.221122	-0.951488	0.213955	0.664       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1435	-1,995.323	-5,497.149	2,651.350	-0.221123	-0.951487	0.213957	0.664       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1436	-1,995.314	-5,497.146	2,651.349	-0.221122	-0.951487	0.213957	0.660       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1437	-1,995.331	-5,497.140	2,651.348	-0.221124	-0.951487	0.213957	0.654       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1438	-1,995.347	-5,497.134	2,651.335	-0.221126	-0.951486	0.213955	0.644       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1439	-1,995.339	-5,497.133	2,651.339	-0.221125	-0.951487	0.213956	0.644       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1440	-1,995.327	-5,497.131	2,651.352	-0.221124	-0.951487	0.213957	0.647       	Device Position 1	38.1 	V20003907682
